date,date,date,date,date,date,OT,OT,OT
16.443295,14.744832,47.957093,3941.241727,1.359005,30.093324,6.692282,2.496467,-40.997088
16.488693,14.770478,48.093513,3937.202649,1.315397,30.006871,6.550221,2.444188,-40.998024
16.533535,14.798398,48.226837,3933.252000,1.268477,29.925140,6.417728,2.394520,-40.996950
16.577291,14.825829,48.355308,3929.387219,1.219894,29.848143,6.291122,2.348056,-40.998684
16.623916,14.854171,48.479006,3925.604006,1.169858,29.771800,6.169444,2.302427,-40.998759
16.670050,14.881475,48.596723,3921.898492,1.116019,29.695313,6.055611,2.259050,-40.996714
16.715696,14.908053,48.707772,3918.267151,1.062637,29.620574,5.949634,2.220784,-40.995901
16.763594,14.935484,48.813965,3914.706903,1.008717,29.546588,5.850769,2.181212,-40.994784
16.809871,14.962934,48.913326,3911.214309,0.950855,29.474140,5.759276,2.149349,-40.995031
16.856128,14.989475,49.007254,3907.784651,0.892758,29.401577,5.672767,2.115877,-40.994981
16.903853,15.016629,49.097306,3904.415823,0.829603,29.331317,5.594511,2.088798,-40.994183
16.948871,15.043518,49.178392,3901.106523,0.766753,29.261363,5.521078,2.059824,-40.994418
16.995141,15.070596,49.252513,3897.852386,0.701930,29.193063,5.455024,2.031145,-40.996748
17.039730,15.096697,49.318756,3894.650239,0.637090,29.124748,5.395869,2.008786,-40.995805
17.084504,15.123428,49.379102,3891.498822,0.571650,29.058291,5.341909,1.988111,-40.996003
17.128772,15.150441,49.433140,3888.392634,0.505228,28.993253,5.293281,1.970769,-40.996718
17.173099,15.176942,49.482509,3885.328701,0.436511,28.927699,5.249647,1.954234,-40.995174
17.217379,15.202938,49.523287,3882.305897,0.367856,28.863711,5.211838,1.940469,-40.994810
17.263116,15.228251,49.556153,3879.320327,0.297846,28.801039,5.178185,1.926954,-40.995320
17.309233,15.253694,49.581978,3876.369723,0.227014,28.736920,5.149473,1.916881,-40.995949
17.354320,15.281254,49.601552,3873.450710,0.156094,28.674591,5.127596,1.910794,-40.995819
17.399982,15.306974,49.613371,3870.559857,0.085172,28.611945,5.110886,1.905844,-40.995491
17.446864,15.331682,49.619148,3867.694976,0.012709,28.548716,5.100174,1.901737,-40.997298
17.493332,15.357166,49.615785,3864.855125,-0.057565,28.487235,5.096405,1.898467,-40.997355
17.539628,15.381697,49.607632,3862.032557,-0.130873,28.426279,5.095192,1.898961,-40.996522
17.583077,15.408900,49.590278,3859.227847,-0.203605,28.363432,5.098573,1.899700,-40.996953
17.628895,15.435602,49.565982,3856.437212,-0.273342,28.301402,5.106334,1.901792,-40.996811
17.674819,15.460226,49.535465,3853.655722,-0.346159,28.237752,5.122193,1.907365,-40.998559
17.718906,15.485670,49.498449,3850.885458,-0.418923,28.172540,5.142621,1.914504,-40.999108
17.763236,15.512096,49.452115,3848.117913,-0.489375,28.108073,5.167722,1.923166,-41.000099
17.808906,15.535419,49.399175,3845.353899,-0.560170,28.043624,5.200047,1.934105,-41.000563
17.854017,15.562476,49.338627,3842.590462,-0.631577,27.978373,5.235500,1.948910,-41.000710
17.899287,15.586572,49.272093,3839.823725,-0.703401,27.913105,5.278040,1.964555,-41.000345
17.943878,15.611024,49.197704,3837.047253,-0.772281,27.846485,5.325899,1.982601,-41.000847
17.991459,15.633641,49.115580,3834.260849,-0.840527,27.780235,5.378899,2.003289,-41.002710
18.035656,15.658471,49.026541,3831.461184,-0.909052,27.711658,5.437836,2.025721,-41.005098
18.080446,15.684552,48.931625,3828.641015,-0.978631,27.642635,5.502949,2.050061,-41.003770
18.124104,15.710084,48.830127,3825.800962,-1.046397,27.572350,5.573105,2.075865,-41.004432
18.170778,15.734390,48.722413,3822.936423,-1.114077,27.501280,5.649596,2.104807,-41.002612
18.216905,15.760143,48.606608,3820.043740,-1.178683,27.430057,5.734408,2.134671,-41.002281
18.262197,15.785224,48.485538,3817.119481,-1.242695,27.359179,5.824567,2.169037,-41.003631
18.308241,15.810885,48.359569,3814.159151,-1.303656,27.284357,5.921137,2.205316,-41.003039
18.354645,15.835853,48.226534,3811.160372,-1.363615,27.208952,6.022275,2.241646,-41.001438
18.399715,15.860274,48.085111,3808.116231,-1.421274,27.131004,6.130575,2.282764,-41.002790
18.442684,15.884269,47.940138,3805.024801,-1.476974,27.050721,6.244967,2.323018,-41.002647
18.487800,15.909232,47.791072,3801.879754,-1.532674,26.968406,6.366444,2.369928,-41.002013
18.532976,15.933199,47.636802,3798.680212,-1.584640,26.885381,6.496355,2.418875,-41.002619
18.576766,15.958026,47.477748,3795.419166,-1.633894,26.798992,6.632972,2.469801,-41.003190
18.623060,15.982726,47.314657,3792.094537,-1.681673,26.710243,6.775850,2.521765,-41.001978
18.668114,16.005535,47.146105,3788.698283,-1.728229,26.619734,6.924980,2.579305,-41.001559
18.713978,16.029834,46.970919,3785.225313,-1.772533,26.529282,7.086106,2.639095,-41.003356
18.759343,16.054239,46.793437,3781.673506,-1.813797,26.433803,7.254603,2.701522,-41.000872
18.806516,16.078411,46.613004,3778.037328,-1.849887,26.335449,7.428099,2.765873,-40.999912
18.853313,16.103622,46.428753,3774.312199,-1.885156,26.234754,7.608497,2.832995,-41.000435
18.900503,16.126015,46.240650,3770.493088,-1.916469,26.131902,7.796420,2.903484,-41.000203
18.947545,16.151076,46.049930,3766.573755,-1.942493,26.025700,7.990905,2.976825,-41.000794
18.992959,16.172871,45.854790,3762.550726,-1.967338,25.916039,8.194471,3.055068,-41.001552
19.037565,16.197712,45.660195,3758.418497,-1.991118,25.805526,8.403420,3.133947,-40.999928
19.083480,16.221212,45.462240,3754.172106,-2.010918,25.688812,8.618605,3.214086,-40.999947
19.127227,16.242040,45.263713,3749.808458,-2.026372,25.570075,8.842118,3.298549,-41.001705
19.171639,16.263969,45.063922,3745.319603,-2.039631,25.448089,9.073026,3.383684,-41.000656
19.217291,16.287737,44.862960,3740.702777,-2.046234,25.323307,9.308476,3.471739,-41.000336
19.264007,16.311756,44.663695,3735.955919,-2.050546,25.193794,9.549445,3.562133,-40.998795
19.308577,16.333825,44.464305,3731.072748,-2.051299,25.059835,9.796257,3.653308,-40.999002
19.352604,16.355538,44.265298,3726.048063,-2.047052,24.921665,10.049604,3.747839,-40.998620
19.396871,16.376143,44.065213,3720.881276,-2.038429,24.779338,10.305002,3.842271,-41.000219
19.442728,16.397493,43.867459,3715.566337,-2.025212,24.633961,10.564125,3.938787,-40.999793
19.488842,16.418228,43.670677,3710.098959,-2.007101,24.482843,10.829390,4.036588,-40.999117
19.535719,16.440261,43.476711,3704.479735,-1.985621,24.328189,11.097116,4.136451,-41.000480
19.580451,16.462088,43.287035,3698.705508,-1.958950,24.169349,11.364175,4.234804,-40.999190
19.624359,16.483741,43.099903,3692.775172,-1.928802,24.004335,11.630173,4.330950,-40.999110
19.670453,16.505082,42.914385,3686.687439,-1.894651,23.835196,11.897328,4.430300,-40.998791
19.717269,16.524339,42.733220,3680.442325,-1.854680,23.661876,12.160867,4.528392,-41.000151
19.763003,16.546554,42.556085,3674.039849,-1.808584,23.485740,12.422318,4.625856,-41.000411
19.806333,16.567335,42.384655,3667.477903,-1.760614,23.304960,12.681228,4.722651,-41.000553
19.851305,16.588409,42.218802,3660.762115,-1.707118,23.118583,12.933879,4.817373,-41.001615
19.896331,16.611060,42.055843,3653.892114,-1.648001,22.928503,13.179641,4.908455,-41.001849
19.940732,16.631339,41.900715,3646.871480,-1.587187,22.735355,13.418570,4.999468,-41.002842
19.985718,16.651848,41.752660,3639.704482,-1.522746,22.536586,13.646408,5.085569,-41.003178
20.028302,16.672618,41.611898,3632.395661,-1.453016,22.333938,13.864548,5.167725,-41.003260
20.074046,16.691522,41.478160,3624.949233,-1.380204,22.129865,14.071159,5.246103,-41.003752
20.118319,16.710337,41.351527,3617.372977,-1.301315,21.920111,14.265351,5.318544,-41.002846
20.164182,16.727473,41.230949,3609.668560,-1.221704,21.708508,14.444103,5.386509,-41.002032
20.209706,16.749372,41.120790,3601.848639,-1.138302,21.491421,14.609651,5.449751,-41.000846
20.254275,16.768683,41.016004,3593.920169,-1.052819,21.272067,14.758438,5.504710,-40.999662
20.298473,16.787109,40.921281,3585.891477,-0.964203,21.047354,14.890394,5.552516,-40.999987
20.342918,16.805585,40.835885,3577.771610,-0.873825,20.825205,15.003090,5.595189,-40.999584
20.387844,16.823071,40.758361,3569.571943,-0.782384,20.598786,15.100152,5.630418,-40.999495
20.433580,16.839357,40.690933,3561.297216,-0.688042,20.368721,15.177345,5.658789,-40.999930
20.477808,16.856669,40.630181,3552.963189,-0.594118,20.137840,15.233450,5.678951,-40.999779
20.522871,16.872597,40.579977,3544.578007,-0.497140,19.905589,15.269463,5.693814,-40.998876
20.567722,16.890573,40.538527,3536.153613,-0.399588,19.671894,15.285046,5.698876,-40.997918
20.612200,16.907494,40.506114,3527.700969,-0.304823,19.437323,15.283001,5.697529,-40.997065
20.656849,16.923815,40.480647,3519.231370,-0.208679,19.203716,15.260618,5.689648,-40.997513
20.699706,16.940985,40.464659,3510.754384,-0.113437,18.970165,15.220104,5.673179,-40.996795
20.743018,16.957651,40.457752,3502.281200,-0.017845,18.736540,15.161787,5.650384,-40.997251
20.786806,16.972722,40.459760,3493.821680,0.076022,18.502186,15.081961,5.620496,-40.997601
20.831567,16.988011,40.470009,3485.387234,0.167336,18.269161,14.986605,5.585850,-40.998017
20.875734,17.003987,40.489739,3476.986713,0.256938,18.035646,14.874887,5.543317,-40.997718
20.920735,17.019995,40.516085,3468.630654,0.342894,17.803272,14.748335,5.495596,-40.998322
20.964707,17.035636,40.550139,3460.329331,0.426521,17.574275,14.606152,5.442648,-40.997319
21.007958,17.049136,40.592462,3452.091094,0.507298,17.346568,14.453232,5.383623,-40.997754
21.054012,17.062440,40.642243,3443.923278,0.583748,17.122370,14.286608,5.321374,-40.997583
21.098895,17.076708,40.697083,3435.832920,0.660102,16.897935,14.108858,5.254233,-40.998081
21.143004,17.090614,40.761923,3427.824249,0.731560,16.675773,13.919877,5.182463,-40.997634
21.186153,17.106521,40.831613,3419.906835,0.800384,16.458228,13.724549,5.111013,-40.998402
21.230027,17.120909,40.905341,3412.083259,0.865213,16.243177,13.519188,5.035743,-40.996882
21.274162,17.134180,40.983003,3404.360868,0.926123,16.030745,13.307328,4.956261,-40.995878
21.318238,17.148309,41.065916,3396.743648,0.982070,15.820927,13.091880,4.878407,-40.993598
21.360703,17.162758,41.155583,3389.233664,1.032021,15.613812,12.871517,4.797045,-40.996210
21.403775,17.175789,41.249320,3381.834972,1.078050,15.411036,12.649157,4.714456,-40.995956
21.447497,17.189512,41.345251,3374.549851,1.120630,15.210476,12.423833,4.630285,-40.996324
21.491178,17.203068,41.444439,3367.380847,1.157929,15.014606,12.198796,4.548463,-40.996473
21.534457,17.214402,41.547817,3360.330455,1.189399,14.821345,11.972721,4.463653,-40.996856
21.578553,17.226203,41.654237,3353.396802,1.218345,14.631266,11.748915,4.379050,-40.997407
21.621142,17.239103,41.762176,3346.583250,1.242988,14.444570,11.524326,4.294501,-40.999030
21.665567,17.249767,41.873024,3339.888111,1.261635,14.261462,11.302511,4.213655,-40.999063
21.708639,17.261315,41.983941,3333.311855,1.276580,14.081963,11.085270,4.131891,-40.999479
21.753864,17.270374,42.095800,3326.852341,1.286481,13.903272,10.869987,4.050842,-40.999077
21.797347,17.282697,42.209359,3320.510121,1.294619,13.728743,10.658453,3.970646,-41.000163
21.839238,17.293279,42.323153,3314.282450,1.295552,13.558614,10.450971,3.893079,-40.999342
21.881041,17.306009,42.436429,3308.171441,1.293792,13.391033,10.247479,3.818974,-40.998483
21.925651,17.317684,42.548490,3302.170585,1.289260,13.225857,10.052459,3.744284,-40.999505
21.968372,17.329838,42.660103,3296.281394,1.279172,13.064422,9.862070,3.673158,-40.999952
22.010502,17.341839,42.767951,3290.498941,1.264611,12.906001,9.679022,3.604564,-40.998361
22.052743,17.351886,42.877263,3284.821676,1.246759,12.750388,9.501293,3.538299,-40.998568
22.094600,17.361091,42.983510,3279.248952,1.224426,12.598229,9.325776,3.473952,-40.998405
22.137017,17.370960,43.086926,3273.775899,1.198684,12.448019,9.159051,3.411295,-40.999027
22.179661,17.382077,43.188739,3268.400431,1.172845,12.300537,8.998775,3.350004,-40.997603
22.223094,17.393506,43.285102,3263.120706,1.142421,12.153321,8.846433,3.293418,-40.997835
22.264985,17.402811,43.382556,3257.933133,1.108026,12.009545,8.699132,3.237289,-40.997617
22.308192,17.411131,43.475717,3252.834663,1.070015,11.868115,8.559519,3.184683,-40.997302
22.350677,17.420732,43.565545,3247.824039,1.029341,11.728615,8.425501,3.135243,-40.997323
22.396014,17.430015,43.651990,3242.896790,0.985105,11.592133,8.298713,3.088516,-40.996427
22.438493,17.440781,43.733694,3238.048323,0.937274,11.457498,8.179871,3.043997,-40.997302
22.481993,17.449428,43.811075,3233.276606,0.889917,11.322937,8.067745,3.002588,-40.998767
22.523454,17.458553,43.883102,3228.577588,0.840142,11.191826,7.962484,2.962819,-40.998802
22.566282,17.465944,43.951639,3223.950901,0.787224,11.062548,7.862307,2.926589,-41.000185
22.609757,17.473548,44.016152,3219.393832,0.730553,10.936008,7.770522,2.890360,-40.997350
22.651471,17.484882,44.075173,3214.898597,0.675263,10.809258,7.684550,2.857938,-40.998087
22.693838,17.492058,44.129697,3210.463772,0.614607,10.681964,7.605337,2.828661,-40.997891
22.736973,17.501033,44.179348,3206.087417,0.553349,10.555211,7.533178,2.802336,-40.997527
22.778660,17.510416,44.222934,3201.765430,0.490847,10.431040,7.465689,2.778636,-40.997706
22.818435,17.517786,44.259828,3197.494427,0.427479,10.308138,7.406502,2.756036,-40.999144
22.857894,17.526508,44.293460,3193.273153,0.361245,10.186619,7.352385,2.735859,-40.999411
22.900582,17.533337,44.321400,3189.095619,0.293773,10.064513,7.303928,2.719103,-40.998841
22.942816,17.542833,44.343341,3184.961456,0.227417,9.944132,7.264534,2.704951,-40.998331
22.985695,17.549769,44.359609,3180.866186,0.160338,9.823402,7.228948,2.692365,-40.998737
23.030568,17.556705,44.369038,3176.803971,0.089661,9.705116,7.201574,2.681379,-40.999332
23.072888,17.563585,44.375240,3172.766073,0.065665,9.711103,7.174835,2.671464,-0.000539
23.114721,17.570667,44.379793,3168.748834,0.041034,9.720757,7.153328,2.664549,-0.002507
23.155754,17.577879,44.382291,3164.749689,0.016140,9.727979,7.134084,2.657145,-0.001738
23.199070,17.586870,44.380845,3160.769121,-0.009831,9.735273,7.114554,2.649815,-0.003244
23.240132,17.595034,44.378925,3156.804640,-0.035415,9.742043,7.100214,2.645159,-0.003547
23.282254,17.603710,44.373534,3152.854386,-0.063520,9.748742,7.086900,2.639423,-0.004335
23.322382,17.612084,44.368024,3148.918133,-0.090996,9.756528,7.074428,2.636029,-0.003835
23.364153,17.622721,44.358808,3144.991188,-0.117159,9.764757,7.065356,2.632222,-0.004075
23.405888,17.628896,44.346939,3141.078630,-0.145124,9.772271,7.059879,2.627898,-0.001905
23.447542,17.635084,44.335141,3137.177091,-0.172200,9.779693,7.053371,2.626756,-0.000649
23.488763,17.642940,44.320523,3133.284247,-0.200382,9.787291,7.050781,2.625281,-0.000428
23.529294,17.649626,44.302365,3129.400329,-0.229863,9.795351,7.050306,2.625640,0.000259
23.569840,17.656531,44.282390,3125.522096,-0.258801,9.803452,7.053866,2.628128,-0.000101
23.611611,17.666265,44.260923,3121.649291,-0.287280,9.810682,7.059000,2.628844,0.000705
23.653765,17.674334,44.235704,3117.779689,-0.315256,9.820138,7.064831,2.629792,0.001746
23.695533,17.682352,44.207807,3113.913012,-0.343923,9.828353,7.073228,2.632742,0.001484
23.738222,17.688998,44.177779,3110.046326,-0.373015,9.835551,7.084830,2.637428,0.002711
23.779320,17.697542,44.146681,3106.180774,-0.401337,9.844032,7.099061,2.642057,0.001297
23.821636,17.704236,44.113681,3102.313626,-0.429361,9.851748,7.116686,2.649981,0.002715
23.864462,17.711345,44.079091,3098.443085,-0.456061,9.860739,7.134963,2.655327,0.001700
23.903228,17.718965,44.041091,3094.567577,-0.483902,9.868829,7.155146,2.663123,0.002506
23.944402,17.728461,44.000627,3090.688087,-0.509200,9.877553,7.178579,2.671189,0.002586
23.985628,17.736805,43.958398,3086.802281,-0.534114,9.888082,7.203221,2.681841,0.001785
24.026601,17.744855,43.912152,3082.908036,-0.559933,9.897190,7.232863,2.692565,0.002130
24.066533,17.752421,43.864665,3079.005487,-0.584024,9.904604,7.262392,2.703495,0.002499
24.105917,17.762173,43.818192,3075.094416,-0.608016,9.912910,7.293694,2.713098,0.001071
24.148378,17.771071,43.767390,3071.170248,-0.631921,9.921459,7.326436,2.724051,0.001721
24.189012,17.778596,43.715556,3067.232250,-0.654510,9.930937,7.361815,2.736901,0.001809
24.228179,17.786406,43.662205,3063.278473,-0.677465,9.937987,7.398498,2.751882,0.001923
24.268529,17.794960,43.608122,3059.311082,-0.698980,9.947634,7.437761,2.766625,0.000744
24.309612,17.803086,43.552963,3055.328242,-0.719279,9.956706,7.478280,2.781594,0.001871
24.348767,17.809890,43.495155,3051.325587,-0.738645,9.966856,7.518894,2.795921,0.002692
24.388501,17.815254,43.436754,3047.306046,-0.756894,9.976453,7.561984,2.812620,0.003308
24.429441,17.823585,43.375944,3043.264557,-0.773769,9.984488,7.607572,2.829805,0.001982
24.467903,17.833200,43.314315,3039.204408,-0.789480,9.993297,7.651185,2.848718,0.002777
24.507119,17.841861,43.252282,3035.119773,-0.803241,10.001573,7.698180,2.867731,0.003308
24.546098,17.849795,43.187136,3031.012353,-0.816230,10.011471,7.747873,2.885118,0.003001
24.586068,17.856172,43.121352,3026.877994,-0.827137,10.018189,7.799772,2.903533,0.001732
24.626436,17.863312,43.056222,3022.720223,-0.839131,10.026895,7.849406,2.922322,0.002550
24.665387,17.872570,42.988141,3018.535433,-0.848475,10.036555,7.902721,2.942597,0.001622
24.706024,17.880620,42.919457,3014.323665,-0.856941,10.045924,7.955374,2.962340,0.002970
24.745951,17.887921,42.854612,3010.085899,-0.862979,10.053031,8.008333,2.981612,0.002816
24.784785,17.894462,42.787119,3005.816591,-0.869688,10.062167,8.061370,3.002615,0.003504
24.825209,17.903018,42.719185,3001.519431,-0.872626,10.071378,8.114722,3.022658,0.003166
24.865168,17.911331,42.648657,2997.191266,-0.875191,10.081803,8.168855,3.042244,0.002298
24.904854,17.919615,42.578908,2992.833656,-0.876051,10.088074,8.222036,3.063664,0.002401
24.943677,17.926689,42.510095,2988.443437,-0.875438,10.097087,8.276551,3.086422,0.002447
24.984290,17.933733,42.441071,2984.023843,-0.871736,10.104802,8.333997,3.107599,0.002172
25.022778,17.940191,42.375623,2979.570590,-0.868208,10.114285,8.387412,3.128070,0.001472
25.059388,17.948650,42.308246,2975.088538,-0.862741,10.123252,8.442009,3.146779,0.000178
25.098074,17.958146,42.242068,2970.573709,-0.856889,10.133267,8.496015,3.166383,0.000131
25.138951,17.965567,42.175862,2966.029503,-0.846586,10.143165,8.549404,3.186626,0.003610
25.178988,17.971970,42.109723,2961.452640,-0.837742,10.151628,8.601331,3.207409,0.003611
25.216261,17.978666,42.044842,2956.844824,-0.827320,10.158190,8.654710,3.224067,0.002910
25.255634,17.984811,41.981893,2952.204253,-0.815432,10.165914,8.704354,3.241658,0.001689
25.294112,17.993028,41.918228,2947.532851,-0.800946,10.175925,8.753115,3.261144,0.000533
25.334611,18.000767,41.857405,2942.829442,-0.786616,10.185795,8.801138,3.278065,0.001574
25.373628,18.009249,41.795430,2938.099194,-0.769809,10.195358,8.847498,3.294624,0.002302
25.412408,18.017912,41.737638,2933.339404,-0.752181,10.204480,8.891751,3.311934,0.001489
